"Group","Year","estimate","Prior_Label","Abundance_Index"
"Crustaceans",1960,0.375454719502941,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.47767912729362
"Crustaceans",1961,0.397527590814833,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.51065838296492
"Crustaceans",1962,0.450803311478653,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.59332223395219
"Crustaceans",1963,0.539281428796071,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.74072102397621
"Crustaceans",1964,0.599405378394872,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.84859031842629
"Crustaceans",1965,0.6511791782491,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.94681977854787
"Crustaceans",1966,0.69275730464573,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",2.02947123720124
"Crustaceans",1967,0.726450282942968,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",2.09901515965828
"Crustaceans",1968,0.730096910009078,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",2.1066834583668
"Crustaceans",1969,0.672866209314864,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.98950166844228
"Crustaceans",1970,0.56697355758842,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.78959893803053
"Crustaceans",1971,0.515729244121168,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.70020226656124
"Crustaceans",1972,0.497854242800671,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.67008115823646
"Crustaceans",1973,0.511420152636411,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.69289170171045
"Crustaceans",1974,0.505475286691293,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.68285754290046
"Crustaceans",1975,0.546980835040752,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.75417527068916
"Crustaceans",1976,0.511537160080308,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.69308979423019
"Crustaceans",1977,0.440662079913512,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.57724564023195
"Crustaceans",1978,0.357061773227068,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.45074867884905
"Crustaceans",1979,0.2128556494536,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.25592660351564
"Crustaceans",1980,0.0944523377024895,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.11568695450749
"Crustaceans",1981,-0.0039069434789154,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.01117299353862
"Crustaceans",1982,-0.0880399211464794,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.92958043392149
"Crustaceans",1983,-0.160734693729927,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.864402542042517
"Crustaceans",1984,-0.227723238663475,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.808394369499657
"Crustaceans",1985,-0.269962739703218,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.774959305910747
"Crustaceans",1986,-0.278751217244339,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.768178433870935
"Crustaceans",1987,-0.294863854250163,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.75590023631508
"Crustaceans",1988,-0.247264957673234,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.792750307653644
"Crustaceans",1989,-0.246325215293099,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.793495638869426
"Crustaceans",1990,-0.228363020638628,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.807877338764345
"Crustaceans",1991,-0.179408511331852,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.848410626406612
"Crustaceans",1992,-0.152875132202346,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.871223135332098
"Crustaceans",1993,-0.147955780936962,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.875519547080177
"Crustaceans",1994,-0.135092797406902,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.886854082283872
"Crustaceans",1995,-0.0949367891882998,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.923191298173422
"Crustaceans",1996,-0.088299037202446,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.929339595909594
"Crustaceans",1997,-0.139024662520019,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.883373937869977
"Crustaceans",1998,-0.151193749237628,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.872689227255913
"Crustaceans",1999,-0.210927859455028,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.822086318366034
"Crustaceans",2000,-0.239956417366862,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.798565379188169
"Crustaceans",2001,-0.207792971809413,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.824667510368677
"Crustaceans",2002,-0.176141416962897,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.851186996849267
"Crustaceans",2003,-0.15341929270613,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.870749179077699
"Crustaceans",2004,-0.164937906889379,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.860776898916042
"Crustaceans",2005,-0.153511256982697,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.870669104941411
"Crustaceans",2006,-0.0919501095790832,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.925952696452352
"Crustaceans",2007,-0.0954657550301542,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.922703090645128
"Crustaceans",2008,-0.0581705886938554,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.957765215800365
"Crustaceans",2009,-0.00825235943510153,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.00678855927248
"Crustaceans",2010,-0.0147024150787488,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",1.00031561491071
"Crustaceans",2011,-0.0697399901692198,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.946748297957631
"Crustaceans",2012,-0.115417463307249,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.90447602295723
"Crustaceans",2013,-0.151484581905561,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.872435457623712
"Crustaceans",2014,-0.184387005638386,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.844197315607736
"Crustaceans",2015,-0.223305042104942,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.811973916469103
"Crustaceans",2016,-0.230285890949664,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.806325387992892
"Crustaceans",2017,-0.389694067493008,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.687511936576211
"Crustaceans",2018,-0.40190425868162,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.679168326584054
"Crustaceans",2019,-0.428850527309491,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.661111647049471
"Crustaceans",2020,-0.434356283727437,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.657481729246945
"Crustaceans",2021,-0.380804107204941,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.69365113858857
"Crustaceans",2022,-0.322342484612253,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(exponential)(1)",0.735411917765596
"Crustaceans",1960,0.0686395997262833,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.4777093690692
"Crustaceans",1961,0.0933137027869947,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.51462406805736
"Crustaceans",1962,0.137034950508859,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.58231429021531
"Crustaceans",1963,0.24126291019891,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.75613693904874
"Crustaceans",1964,0.294534853508449,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.85222648153877
"Crustaceans",1965,0.384083858103261,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",2.02574477606538
"Crustaceans",1966,0.427514887643619,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",2.11566345397385
"Crustaceans",1967,0.438236475849725,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",2.13846876241297
"Crustaceans",1968,0.406683298785445,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",2.07204670314655
"Crustaceans",1969,0.346544048084711,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.95110838482618
"Crustaceans",1970,0.241928477067906,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.75730615466522
"Crustaceans",1971,0.214500511902738,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.70976182534396
"Crustaceans",1972,0.192985846572052,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.6733697572148
"Crustaceans",1973,0.200520279082459,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.6860252648811
"Crustaceans",1974,0.211187878316588,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.70410738161788
"Crustaceans",1975,0.2407485935871,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.75523396087662
"Crustaceans",1976,0.211880109049183,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.70528742550328
"Crustaceans",1977,0.147581842315267,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.59909110394108
"Crustaceans",1978,0.0507013989404539,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.45143825442251
"Crustaceans",1979,-0.0784419257278987,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.27559360110226
"Crustaceans",1980,-0.212026039465466,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.11608555814049
"Crustaceans",1981,-0.29743679371131,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.02471730215594
"Crustaceans",1982,-0.380679783254634,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.942870609079176
"Crustaceans",1983,-0.466210406166609,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.865578819208681
"Crustaceans",1984,-0.539673797399409,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.804270010752982
"Crustaceans",1985,-0.585092281400935,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.768558408287856
"Crustaceans",1986,-0.593505674686954,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.762119349285995
"Crustaceans",1987,-0.600301604437958,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.756957599038529
"Crustaceans",1988,-0.563121913772781,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.785630775426557
"Crustaceans",1989,-0.559807087207861,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.788239326249363
"Crustaceans",1990,-0.539740278858326,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.804216543486614
"Crustaceans",1991,-0.492936942820613,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.842751304185089
"Crustaceans",1992,-0.457350063760384,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.873282220918206
"Crustaceans",1993,-0.458860680336313,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.871964022216901
"Crustaceans",1994,-0.435642502229153,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.892446298628308
"Crustaceans",1995,-0.38850224809436,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.935523809395451
"Crustaceans",1996,-0.387987529836656,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.936005464528375
"Crustaceans",1997,-0.449149235930055,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.880473304174967
"Crustaceans",1998,-0.45880982863662,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.872008364196924
"Crustaceans",1999,-0.521248540993442,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.81922625511706
"Crustaceans",2000,-0.543411322562096,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.801269641820092
"Crustaceans",2001,-0.501742914988507,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.835362639589566
"Crustaceans",2002,-0.48113088614303,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.852759838256323
"Crustaceans",2003,-0.463481676079136,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.867943975644926
"Crustaceans",2004,-0.473115724468941,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.85962231140633
"Crustaceans",2005,-0.459805134914681,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.871140880575078
"Crustaceans",2006,-0.402451981663458,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.922564103883565
"Crustaceans",2007,-0.400253143387712,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.924594905030434
"Crustaceans",2008,-0.368926395816011,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.954017913621037
"Crustaceans",2009,-0.326037885251741,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.995824422303165
"Crustaceans",2010,-0.335311772397925,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.986631949852471
"Crustaceans",2011,-0.37414457341713,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.949052644807128
"Crustaceans",2012,-0.422850088948706,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.903936175448598
"Crustaceans",2013,-0.461330236746218,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.869813314616543
"Crustaceans",2014,-0.489710322175478,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.84547493464002
"Crustaceans",2015,-0.530828812135895,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.81141532064267
"Crustaceans",2016,-0.544424109839286,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.800458536928947
"Crustaceans",2017,-0.699553606651752,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.685436072438315
"Crustaceans",2018,-0.70914642285322,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.678892247215182
"Crustaceans",2019,-0.736807488294966,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.660370708031512
"Crustaceans",2020,-0.742803518925597,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.656422952298328
"Crustaceans",2021,-0.697184959277354,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.687061553126918
"Crustaceans",2022,-0.624640091335999,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.7387567850157
"Crustaceans",1960,0.28612106215698,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.48907638524226
"Crustaceans",1961,0.301940046568852,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.51281936113259
"Crustaceans",1962,0.349743424976787,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.5868936322779
"Crustaceans",1963,0.426519955929573,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.71352893015358
"Crustaceans",1964,0.497513794101937,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.83960115405502
"Crustaceans",1965,0.561518616856333,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.96119426542641
"Crustaceans",1966,0.616033119400947,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",2.07107564861054
"Crustaceans",1967,0.637208226173536,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",2.11539851114692
"Crustaceans",1968,0.627738924952737,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",2.09546170821268
"Crustaceans",1969,0.563840694350327,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.96575360200926
"Crustaceans",1970,0.464920940454456,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.78060987206321
"Crustaceans",1971,0.41356961933285,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.69148122448113
"Crustaceans",1972,0.403640285400266,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.67476905024845
"Crustaceans",1973,0.408350554318064,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.68267627079837
"Crustaceans",1974,0.412979888118058,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.69048399928013
"Crustaceans",1975,0.454169001037834,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.7615674177006
"Crustaceans",1976,0.4136568458157,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.69162877287412
"Crustaceans",1977,0.353065117291409,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.59217356896819
"Crustaceans",1978,0.252063139943353,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.43921543724546
"Crustaceans",1979,0.117667789446446,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.25822598362619
"Crustaceans",1980,-0.00671225595634412,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.11106913224582
"Crustaceans",1981,-0.0988241646265551,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",1.013298473792
"Crustaceans",1982,-0.178591025301239,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.935610487098661
"Crustaceans",1983,-0.25339609476939,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.868175752614301
"Crustaceans",1984,-0.328279755567065,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.805538109686239
"Crustaceans",1985,-0.36902637326543,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.773374877642222
"Crustaceans",1986,-0.385184827937593,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.760978755539105
"Crustaceans",1987,-0.388155431012648,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.758721544007501
"Crustaceans",1988,-0.347264766291741,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.790389215997
"Crustaceans",1989,-0.344760484252441,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.792371054019614
"Crustaceans",1990,-0.320958869712437,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.811457001569326
"Crustaceans",1991,-0.277171489688995,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.847777974693309
"Crustaceans",1992,-0.249613621791037,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.871465822316285
"Crustaceans",1993,-0.24892503146767,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.872066111901758
"Crustaceans",1994,-0.227429116426636,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.891014902105308
"Crustaceans",1995,-0.187667443431135,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.927156917213163
"Crustaceans",1996,-0.18868054352289,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.92621809009848
"Crustaceans",1997,-0.23828237454036,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.881396775805549
"Crustaceans",1998,-0.248795883844308,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.872178744440481
"Crustaceans",1999,-0.305895470274205,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.823772828745957
"Crustaceans",2000,-0.327893850588293,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.80584903084251
"Crustaceans",2001,-0.30294464716835,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.826207226615305
"Crustaceans",2002,-0.271685420108466,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.852441724783013
"Crustaceans",2003,-0.251658826117875,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.869685318013978
"Crustaceans",2004,-0.261349743524046,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.861297975589644
"Crustaceans",2005,-0.252146311031129,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.869261462862058
"Crustaceans",2006,-0.197537646251385,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.918050704405575
